Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Baby Shoes,200000937,Hot Sale Baby Shoes 2021 New Style Male Autumn Baby Shoes Soft Bottom Toddler Shoes Female Baby Toddler Shoes Baby White Shoes,1005003307743477,https://ae01.alicdn.com/kf/H77b1d948dd774fd78bba14009b8f7307B/Hot-Sale-Baby-Shoes-2021-New-Style-Male-Autumn-Baby-Shoes-Soft-Bottom-Toddler-Shoes-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H77b1d948dd774fd78bba14009b8f7307B.jpg,https://ae04.alicdn.com/kf/H47c9cf76a5f54eae8ebaae9fcfe78384A.jpg,https://ae04.alicdn.com/kf/H649a02405ded4f018c9951a0739ca6b3n.jpg,https://ae04.alicdn.com/kf/H1b7a82e402254ca3b27dddb92cd04183Z.jpg,https://ae04.alicdn.com/kf/Hc40711de79d444c2ae6d9781368624dd6.jpg,",https://www.aliexpress.com/item/1005003307743477.html,14.50,9.28,8.00%,2098-12-31,36%,https://s.click.aliexpress.com/e/_9w6iV9
Baby Shoes,200000937,Baby Shoes Toddler Baby Boy Sneakers Soft Children Infant Girl Casual Sports Shoes Fashion Leather Flats Kids Sneakers 0-3 Years,1005003170578991,https://ae01.alicdn.com/kf/Hb117c5538566473fbfa6d410f85f5ddcb/Baby-Shoes-Toddler-Baby-Boy-Sneakers-Soft-Children-Infant-Girl-Casual-Sports-Shoes-Fashion-Leather-Flats.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb117c5538566473fbfa6d410f85f5ddcb.jpg,https://ae04.alicdn.com/kf/H139ae6e316bd4d9fb4e27673aa0b9980I.jpg,https://ae04.alicdn.com/kf/Hdac263699e9343f5b846fd4cd94ce365o.jpg,https://ae04.alicdn.com/kf/Hb68360b1b0b443bdb3355fa429fbbf0eu.jpg,https://ae04.alicdn.com/kf/H194ec5c3865940079cf9494024c38fa0b.jpg,",https://www.aliexpress.com/item/1005003170578991.html,19.98,8.59,8.00%,2098-12-31,57%,https://s.click.aliexpress.com/e/_9jnoUF
Baby Shoes,200000937,Cute Animal Baby Socks Cotton Breathable Warm Floor Socks for Newborn Toddler Anti-slip Winter Cartoon Baby Foot Socks Shoes,1005003279736491,https://ae01.alicdn.com/kf/H1ebe00ce5c86475baa281f49a15ad28bX/Cute-Animal-Baby-Socks-Cotton-Breathable-Warm-Floor-Socks-for-Newborn-Toddler-Anti-slip-Winter-Cartoon.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1ebe00ce5c86475baa281f49a15ad28bX.jpg,https://ae04.alicdn.com/kf/Hd5ade3e1a76d4fbc8f9a88d612bc8376t.jpg,https://ae04.alicdn.com/kf/Haed6ad728d7244b7b270bf5b573ddd0fx.jpg,https://ae04.alicdn.com/kf/H2a345da5c01e413f9750f40c1002e977p.jpg,https://ae04.alicdn.com/kf/H329e19ee99a8404eb72d93f1a0aa32068.jpg,",https://www.aliexpress.com/item/1005003279736491.html,0.94,0.47,20.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Ao3WHd
Baby Shoes,200000937,New Fashion Toddler Newborn Baby Shoes Boy Girl Bow Cotton Comfort Soft Anti-slip Warm Infant Crib Shoesl Prewalker Trainers,1005003288948963,https://ae01.alicdn.com/kf/H0d4857159d2a4211a1b307e4681ef9a2V/New-Fashion-Toddler-Newborn-Baby-Shoes-Boy-Girl-Bow-Cotton-Comfort-Soft-Anti-slip-Warm-Infant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0d4857159d2a4211a1b307e4681ef9a2V.jpg,https://ae04.alicdn.com/kf/H957057df5ef54cf7869943ab45a5504d3.jpg,https://ae04.alicdn.com/kf/H481db250f19d4cfc99b58ef7712ab3e3D.jpg,https://ae04.alicdn.com/kf/H55baeaef6d454b40825e1bd6fd3a26eeh.jpg,https://ae04.alicdn.com/kf/Hd37bfc63bb3a404aa52e401b5e4aab9f0.jpg,",https://www.aliexpress.com/item/1005003288948963.html,3.99,2.79,20.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_ACkBrl
Baby Shoes,200000937,Kids Boots 2021 Autumn Winter For Baby Grils Fashion Shorts Ankle Chelsea Snow Boots Brand Children Flats Boys Warm Fur Shoes,1005003303521036,https://ae01.alicdn.com/kf/H3f0263babefa4404a762775ce59c369di/Kids-Boots-2021-Autumn-Winter-For-Baby-Grils-Fashion-Shorts-Ankle-Chelsea-Snow-Boots-Brand-Children.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3f0263babefa4404a762775ce59c369di.jpg,https://ae04.alicdn.com/kf/He51f274357954edf97c600bc7dff6edfE.jpg,https://ae04.alicdn.com/kf/Hef74dc93d53b439caa098bbaa07b8b8bH.jpg,https://ae04.alicdn.com/kf/Hc9c42f4d54cf432fa2fe31e1fd57fa4eJ.jpg,https://ae04.alicdn.com/kf/H0789956762ed4113bf8de512fd346d94h.jpg,",https://www.aliexpress.com/item/1005003303521036.html,14.70,10.29,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AToNYB
Baby Shoes,200000937,Baby Winter Shoes for Boy Cotton Knitted Booties Cartoon Deer Babies Girls Toddler Shoes Kids Christmas Soft Sole Boots 0-1 Year,1005003298699377,https://ae01.alicdn.com/kf/Hb2b158ee5b9d460da3932a37c71d3020e/Baby-Winter-Shoes-for-Boy-Cotton-Knitted-Booties-Cartoon-Deer-Babies-Girls-Toddler-Shoes-Kids-Christmas.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb2b158ee5b9d460da3932a37c71d3020e.jpg,https://ae04.alicdn.com/kf/Hd4d7f01bc3934b8b97ea0ac5434a69dcV.jpg,https://ae04.alicdn.com/kf/H01eef74315f44d5ab0512c0332359a65n.jpg,https://ae04.alicdn.com/kf/Hbf96e78fe3f64878bc4dfaa64ce2e855T.jpg,https://ae04.alicdn.com/kf/H433ab4791e7a45039ff34a076d242c45N.jpg,",https://www.aliexpress.com/item/1005003298699377.html,7.32,4.39,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_ANEG1l
Baby Shoes,200000937,Baby Christmas Boots Lovely Snowflake Santa Design Winter Warm Slippers Anti-Slip Infant Newborn Booties Santa Foot Socks,1005003299402054,https://ae01.alicdn.com/kf/H19eea58745084cdaa2303a63f2666ce2d/Baby-Christmas-Boots-Lovely-Snowflake-Santa-Design-Winter-Warm-Slippers-Anti-Slip-Infant-Newborn-Booties-Santa.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H19eea58745084cdaa2303a63f2666ce2d.jpg,https://ae04.alicdn.com/kf/Hecf0286c3aa048cea6761d9aeb883d2aw.jpg,https://ae04.alicdn.com/kf/Hbfefd0d833194d71a81eba595e056727J.jpg,https://ae04.alicdn.com/kf/H7970412b89cc4e23896db236bf0d60c9N.jpg,https://ae04.alicdn.com/kf/He9c493cf19f04790b14be26d539ddfb8i.jpg,",https://www.aliexpress.com/item/1005003299402054.html,3.74,1.94,30.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_97h8SX
Baby Shoes,200000937,Summer Baby Shoes Newborn Boys Toddler Baby Boys Girls Pre-walker Shoes Casual Soft Crib Shoes For 0-18M,1005003299059852,https://ae01.alicdn.com/kf/H3f687e0c9b1842f19a693b404ca837f81/Summer-Baby-Shoes-Newborn-Boys-Toddler-Baby-Boys-Girls-Pre-walker-Shoes-Casual-Soft-Crib-Shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3f687e0c9b1842f19a693b404ca837f81.jpg,https://ae04.alicdn.com/kf/Hacd31c49cec94774bcc747e066f98d92b.jpg,https://ae04.alicdn.com/kf/Hed1363163b434043bec6e5038b5926f6N.jpg,https://ae04.alicdn.com/kf/Had9fe0667e45429b8ecfaf26cdc590b6K.jpg,https://ae04.alicdn.com/kf/H1295602c67f64e8cb87cf9cc7a6a292ex.jpg,",https://www.aliexpress.com/item/1005003299059852.html,3.64,2.04,30.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_ACIcj1
Baby Shoes,200000937,New Infant Pu Leather White Casual Baby Boy Girl Soft Sole Anti-slip Crib Shoes Sneaker Newborn Toddler Shoes Baby Shoes 0-18M,1005001892409002,https://ae01.alicdn.com/kf/H097cf4347aba4fcf827d51dfcee7e6cbi/New-Infant-Pu-Leather-White-Casual-Baby-Boy-Girl-Soft-Sole-Anti-slip-Crib-Shoes-Sneaker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H097cf4347aba4fcf827d51dfcee7e6cbi.jpg,https://ae04.alicdn.com/kf/Hb23e219288634823b76bd97b4f42ee6e0.jpg,https://ae04.alicdn.com/kf/Ha5a40e25499140c6a2369867c15dc426D.jpg,https://ae04.alicdn.com/kf/H09c3a364211a46ce80408cb5130787b60.jpg,https://ae04.alicdn.com/kf/H6e51c0f4829b4b59827ebf775a96454e3.jpg,",https://www.aliexpress.com/item/1005001892409002.html,3.28,3.28,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ANGhz1
Baby Shoes,200000937,Baby Shoes PU Toddler Boys Girls Soft Sole Crib First Walkers Autumn White Sneaker Toddler Prewalker Newborn Infant Shoes,4000566790166,https://ae01.alicdn.com/kf/H814a32ddd6944141a99da71c3debd18eO/Baby-Shoes-PU-Toddler-Boys-Girls-Soft-Sole-Crib-First-Walkers-Autumn-White-Sneaker-Toddler-Prewalker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H814a32ddd6944141a99da71c3debd18eO.jpg,https://ae04.alicdn.com/kf/H32f221ec688d41b496e980ed06d0eb10d.jpg,https://ae04.alicdn.com/kf/H5d47289b34544d268bf47ea25cdd0f58r.jpg,https://ae04.alicdn.com/kf/Ha17480527e14490381abcc74f664a934D.jpg,https://ae04.alicdn.com/kf/Hc9744fa7de8940529ea56e8344d7a66dY.jpg,",https://www.aliexpress.com/item/4000566790166.html,3.04,2.13,30.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9jvmaP
Baby Shoes,200000937,New Toddler  Baby Shoes Boy Girl Classical Sport Soft Sole Shoes Anti Slip Canvas Crib Baby Moccasins Casual Shoes First Walker,1005003286544902,https://ae01.alicdn.com/kf/Hba31430d5e104263b8b710c5c58ee238d/New-Toddler-Baby-Shoes-Boy-Girl-Classical-Sport-Soft-Sole-Shoes-Anti-Slip-Canvas-Crib-Baby.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hba31430d5e104263b8b710c5c58ee238d.jpg,https://ae04.alicdn.com/kf/Hb50d92d310d34a1ca644ed60e681ae3es.jpg,https://ae04.alicdn.com/kf/H85343b72572843f79215f540600bfe95t.jpg,https://ae04.alicdn.com/kf/H36f938f3f8224213a3d6d63c92f6e2f1N.jpg,https://ae04.alicdn.com/kf/Hdeede399c4554e689092c7bc50dd962f8.jpg,",https://www.aliexpress.com/item/1005003286544902.html,4.58,2.98,20.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_98NZQx
Baby Shoes,200000937,socks baby cotton toddler resistant lace for cute kids baby boys girls cotton soft newborn infant long socks suit for 0-5 years,1005002679740507,https://ae01.alicdn.com/kf/H511f77eb8d5f47a69b6a082b297dd58fA/socks-baby-cotton-toddler-resistant-lace-for-cute-kids-baby-boys-girls-cotton-soft-newborn-infant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H511f77eb8d5f47a69b6a082b297dd58fA.jpg,https://ae04.alicdn.com/kf/H50227d0d260c4fe89c17824e1f6230e9Z.jpg,https://ae04.alicdn.com/kf/H36a07da8421a4dd598be96e29a98d506r.jpg,https://ae04.alicdn.com/kf/H07be645df7634e5a8b37293dede1e956y.jpg,https://ae04.alicdn.com/kf/H7fa58f1382104cfdbba314c771c03b47Q.jpg,",https://www.aliexpress.com/item/1005002679740507.html,2.80,0.01,10.50%,2098-12-31,99%,https://s.click.aliexpress.com/e/_AagL8X
Baby Shoes,200000937,Fashion Baby Girls Princess Shoes PU Leather Toddler Baby Girls Prewalker Soft Sole Crib Shoes,1005003293418807,https://ae01.alicdn.com/kf/H6262ac1247b44ab4971db82c557cb2b9J/Fashion-Baby-Girls-Princess-Shoes-PU-Leather-Toddler-Baby-Girls-Prewalker-Soft-Sole-Crib-Shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6262ac1247b44ab4971db82c557cb2b9J.jpg,https://ae04.alicdn.com/kf/H18407a9ead9b4e6d9fea2997e6e8ac38g.jpg,https://ae04.alicdn.com/kf/Hc7dcd8388dfb45afb1a0b15abe24f42a7.jpg,https://ae04.alicdn.com/kf/Hf7897f4c1de948c58ce92c7faf57aae65.jpg,https://ae04.alicdn.com/kf/H8a0521eb77d74e41b3378b4c8505e1166.jpg,",https://www.aliexpress.com/item/1005003293418807.html,3.84,2.15,30.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_97czCR
Baby Shoes,200000937,Kids Boots 2021 Autumn Winter For Baby Grils Fashion Shorts Ankle Chelsea Snow Boots Brand Children Flats Boys Warm Fur Shoes,1005003166116429,https://ae01.alicdn.com/kf/Hd63c2f4a70cb4d15970e424562b1bd57H/Kids-Boots-2021-Autumn-Winter-For-Baby-Grils-Fashion-Shorts-Ankle-Chelsea-Snow-Boots-Brand-Children.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd63c2f4a70cb4d15970e424562b1bd57H.jpg,https://ae04.alicdn.com/kf/Hba34e0de992b4fdbab5b0460c47368560.jpg,https://ae04.alicdn.com/kf/Ha6b5624d5ef843e08e49f1f5c9f737c1z.jpg,https://ae04.alicdn.com/kf/H12d335f6b18c4dcc87db415278be56e4k.jpg,https://ae04.alicdn.com/kf/H8afc3100ffe549718e4260590bec977dp.jpg,",https://www.aliexpress.com/item/1005003166116429.html,14.70,10.29,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9uYwmf
Baby Shoes,200000937,New Toddler Infant First Walker Baby Shoes Boy Girl Classical Sport Soft Sole Anti Slip Canvas Sneaker Casual Shoes Crib  0-18M,1005001832531332,https://ae01.alicdn.com/kf/Hcc53114c0c5e48fcad5c395374d59095x/New-Toddler-Infant-First-Walker-Baby-Shoes-Boy-Girl-Classical-Sport-Soft-Sole-Anti-Slip-Canvas.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcc53114c0c5e48fcad5c395374d59095x.jpg,https://ae04.alicdn.com/kf/Hbc2a2442e9164c0aba3534cfe0f7ade7i.jpg,https://ae04.alicdn.com/kf/H559095b1072348308cba5e99fd13bd19Q.jpg,https://ae04.alicdn.com/kf/Hacc487b607e041feb4ab2114cd2a6618s.jpg,https://ae04.alicdn.com/kf/Hecf97c8ee65a4aeeb8688ca35bb6445am.jpg,",https://www.aliexpress.com/item/1005001832531332.html,4.38,2.85,20.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_AnXZsf
Baby Shoes,200000937,Newborn Baby Warm Cotton Boots Star Print Girl Boy Slippers Casual Shoes First Walkers Newborn Soft Sole Shoes Winter,1005003253732122,https://ae01.alicdn.com/kf/H2059b8a8eae04eefbb94e6ee6bd1021ae/Newborn-Baby-Warm-Cotton-Boots-Star-Print-Girl-Boy-Slippers-Casual-Shoes-First-Walkers-Newborn-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2059b8a8eae04eefbb94e6ee6bd1021ae.jpg,https://ae04.alicdn.com/kf/Ha8fc8315f7604bfa801f4c299a5167fel.jpg,https://ae04.alicdn.com/kf/H85dfdd2cacc145d58e0ed6948f82553dR.jpg,https://ae04.alicdn.com/kf/H36e213bd5dfa447ba0d5d5b6ef238ddeg.jpg,https://ae04.alicdn.com/kf/H79e248b6900d46d6bf6c3837ca03ecffe.jpg,",https://www.aliexpress.com/item/1005003253732122.html,2.54,1.78,30.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_Amx7wL
Baby Shoes,200000937,Baby Shoes Newborn Boys Girls Crawling Shoes Warm Winter Non-slip Slippers Prewalker Trainers Fur Toddler Crib First Walker,1005003257853849,https://ae01.alicdn.com/kf/Habbd6a2b977647eba89a5cd22f1c8eebE/Baby-Shoes-Newborn-Boys-Girls-Crawling-Shoes-Warm-Winter-Non-slip-Slippers-Prewalker-Trainers-Fur-Toddler.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Habbd6a2b977647eba89a5cd22f1c8eebE.jpg,https://ae04.alicdn.com/kf/H05503d3236864c0dbd286ed72cc202d0c.jpg,https://ae04.alicdn.com/kf/Hf6b8083f900840129d88245802198924H.jpg,https://ae04.alicdn.com/kf/H85c80c9b48e14aec916e6e65f6a8b773m.jpg,https://ae04.alicdn.com/kf/H6dff6ab131284a8eb387d8df14de93d8R.jpg,",https://www.aliexpress.com/item/1005003257853849.html,2.64,1.85,30.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A6acl5
Baby Shoes,200000937,Fashion Newborn Infant Baby Girls Princess Shoes Bowknot Toddler Summer Sandals PU Non-slip Shoes,1005003293068608,https://ae01.alicdn.com/kf/Hf7c236f35b8e4587b2a77b981c06cc9ey/Fashion-Newborn-Infant-Baby-Girls-Princess-Shoes-Bowknot-Toddler-Summer-Sandals-PU-Non-slip-Shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf7c236f35b8e4587b2a77b981c06cc9ey.jpg,https://ae04.alicdn.com/kf/H6e332118279a42c8b89cfca1ef58d0d3k.jpg,https://ae04.alicdn.com/kf/H14f511bc67994e93bd1e2818cd6cb9def.jpg,https://ae04.alicdn.com/kf/Hb90194c3ac0b40f0836f7d5301b0b729l.jpg,https://ae04.alicdn.com/kf/H44ba2c0dfacb4d2fb923d46604762d0dv.jpg,",https://www.aliexpress.com/item/1005003293068608.html,17.60,5.28,8.00%,2098-12-31,70%,https://s.click.aliexpress.com/e/_A7DBxd
Baby Shoes,200000937,Spring and Autumn New Cartoon Baby Socks Ears Shoes Socks Toddler Dispensing Non-Slip Soft Bottom Children's Floor Socks,1005003288056179,https://ae01.alicdn.com/kf/H336857348b344ea4903d5daced513597T/Spring-and-Autumn-New-Cartoon-Baby-Socks-Ears-Shoes-Socks-Toddler-Dispensing-Non-Slip-Soft-Bottom.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H336857348b344ea4903d5daced513597T.jpg,https://ae04.alicdn.com/kf/H6d2aff2f156c4072b3f6076d4a167a90c.jpg,https://ae04.alicdn.com/kf/H9fc40300f2aa48259107aeaf34d30093c.jpg,https://ae04.alicdn.com/kf/Hdd1b9f7596e24a77ab727c4824802db5o.jpg,https://ae04.alicdn.com/kf/H134b2bb645574d2b8a40c39a07facbefy.jpg,",https://www.aliexpress.com/item/1005003288056179.html,7.04,2.11,8.00%,2098-12-31,70%,https://s.click.aliexpress.com/e/_ADzCTp
Baby Shoes,200000937,baby sock accessories girl fashion for girls anti boy shoe sock baby girl newborn socks shoes kids slipper socks boys gripper,1005002282789018,https://ae01.alicdn.com/kf/Hc716c3f44b04436a9c7ca8affafa9120p/baby-sock-accessories-girl-fashion-for-girls-anti-boy-shoe-sock-baby-girl-newborn-socks-shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc716c3f44b04436a9c7ca8affafa9120p.jpg,https://ae04.alicdn.com/kf/Hca8083f00c204ceaaa52d9fe25fb8abeL.jpg,https://ae04.alicdn.com/kf/H4aaaefb2216a4937bc2c3e040db0fb85E.jpg,https://ae04.alicdn.com/kf/H451156e2f08146b78fbf0fb05978c76aN.jpg,https://ae04.alicdn.com/kf/H0b5312d431d341f6bae49ffe3e402335G.jpg,",https://www.aliexpress.com/item/1005002282789018.html,2.80,0.01,10.00%,2098-12-31,99%,https://s.click.aliexpress.com/e/_9vfzyP
Baby Shoes,200000937,Baby Socks Shoes Infant Color Matching Cute Kids Boys Shoes Doll Soft Soled Child Floor Socks Shoes Toddler Girls First Walkers,1005003290345492,https://ae01.alicdn.com/kf/Hba596f328c794cb3a4ae70ddf7c6d86fL/Baby-Socks-Shoes-Infant-Color-Matching-Cute-Kids-Boys-Shoes-Doll-Soft-Soled-Child-Floor-Socks.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hba596f328c794cb3a4ae70ddf7c6d86fL.jpg,https://ae04.alicdn.com/kf/Hc6b12f0ef64140ca961b102ba4ab73efJ.jpg,https://ae04.alicdn.com/kf/H688b4e95b9564d62bf667a85fe1597e0h.jpg,https://ae04.alicdn.com/kf/Heaaa95cae4f245c7bb33d433c180e1eaR.jpg,https://ae04.alicdn.com/kf/H348a125871d24931ad2f767e2805e28eh.jpg,",https://www.aliexpress.com/item/1005003290345492.html,11.74,3.52,8.00%,2098-12-31,70%,https://s.click.aliexpress.com/e/_AD3Fex
Baby Shoes,200000937,New Baby Shoes Cute Bow Boy Girl Shoes Multicolor Toddler Rubber Sole Anti-slip First Walkers Infant Newborn Moccasins,1005003286594734,https://ae01.alicdn.com/kf/H4840e62d014d41f887730e0d328867c4u/New-Baby-Shoes-Cute-Bow-Boy-Girl-Shoes-Multicolor-Toddler-Rubber-Sole-Anti-slip-First-Walkers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4840e62d014d41f887730e0d328867c4u.jpg,https://ae04.alicdn.com/kf/H4bdbc11f5bb24340a8e39fb4919b5c761.jpg,https://ae04.alicdn.com/kf/H27c27c25fa844931b0bf3a7b8690d5d5v.jpg,https://ae04.alicdn.com/kf/H88a7ea2a197643fa9f87345fbf87b661Y.jpg,https://ae04.alicdn.com/kf/H8c6a5bf0b7854ca48c88e40f27075f3fa.jpg,",https://www.aliexpress.com/item/1005003286594734.html,5.00,3.50,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A5KnF9
Baby Shoes,200000937,Infant Newborn Baby Girls Princess Non-Slip Floral Border Shoes Toddler Baby Soft PU Leather Prewalker Shoes Solid First Walkers,1005003290800162,https://ae01.alicdn.com/kf/Hea5460616bcd41a3995e79cde3d63d25I/Infant-Newborn-Baby-Girls-Princess-Non-Slip-Floral-Border-Shoes-Toddler-Baby-Soft-PU-Leather-Prewalker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hea5460616bcd41a3995e79cde3d63d25I.jpg,https://ae04.alicdn.com/kf/H0e70bcaeb5e7456c93e94325f45174ceI.jpg,https://ae04.alicdn.com/kf/H0ace00022b6b4563bde22c794966bbecC.jpg,https://ae04.alicdn.com/kf/Ha8dbcbbeee704325be7571c51d1960c2n.jpg,https://ae04.alicdn.com/kf/H2170a4ea8b6641b4ba0c5c08efc5da60l.jpg,",https://www.aliexpress.com/item/1005003290800162.html,5.00,3.50,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AZ8QJt
Baby Shoes,200000937,Baby Boys Girl All Seasons Shoes Cartoon Pattern Cotton Fabric Shoe Unisex Non-Slip Breathable Soft Bottom Toddler Shoes,1005003290529530,https://ae01.alicdn.com/kf/Hfcff964193f947709804fee97b1e5a28Q/Baby-Boys-Girl-All-Seasons-Shoes-Cartoon-Pattern-Cotton-Fabric-Shoe-Unisex-Non-Slip-Breathable-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfcff964193f947709804fee97b1e5a28Q.jpg,https://ae04.alicdn.com/kf/H94115cfecdcb4279b0837e5f62b17d82J.jpg,https://ae04.alicdn.com/kf/H2d5bf5f669ae4ef083679acbb6c745dbK.jpg,https://ae04.alicdn.com/kf/H9d98fca5208440f3a6505a2cdc8a5be0Z.jpg,https://ae04.alicdn.com/kf/H5ca16bcba1ce4b0dac4e5c51e6db57f7m.jpg,",https://www.aliexpress.com/item/1005003290529530.html,10.56,3.17,8.00%,2098-12-31,70%,https://s.click.aliexpress.com/e/_9vea0F
Baby Shoes,200000937,"Children's Slippers, Summer Children's Home, Indoor Soft-Soled Non-Slip Boys and Girls, Baby Sandals and Slippers",1005003291879656,https://ae01.alicdn.com/kf/He2d618125edd4528b360fd64d1a4f4bcY/Children-s-Slippers-Summer-Children-s-Home-Indoor-Soft-Soled-Non-Slip-Boys-and-Girls-Baby.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He2d618125edd4528b360fd64d1a4f4bcY.jpg,https://ae04.alicdn.com/kf/H5ca76d4825cc44989deab9b273f20648C.jpg,https://ae04.alicdn.com/kf/Hd9aa02bf4afb4be985a1e430d3d14c50g.jpg,https://ae04.alicdn.com/kf/H2a2070661fcf49d5bb8e91e763e1868fs.jpg,https://ae04.alicdn.com/kf/H55b05c873fce4abcbf80b0cc252369c2m.jpg,",https://www.aliexpress.com/item/1005003291879656.html,43.12,12.94,8.00%,2098-12-31,70%,https://s.click.aliexpress.com/e/_AqEshd
Baby Shoes,200000937,Baby First Walkers Shoes Breathable Infant Toddler Shoes Girls Boy Casual Mesh Shoes Soft Bottom Comfortable Non-Slip Shoes,1005003292735376,https://ae01.alicdn.com/kf/H27b300a9b60c4a3a88675c4dbb2d2892H/Baby-First-Walkers-Shoes-Breathable-Infant-Toddler-Shoes-Girls-Boy-Casual-Mesh-Shoes-Soft-Bottom-Comfortable.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H27b300a9b60c4a3a88675c4dbb2d2892H.jpg,https://ae04.alicdn.com/kf/H99d239f8b03c4ea0bf2629b48434ae35y.jpg,https://ae04.alicdn.com/kf/H7f966d21ee614c6d9779326eb5f378cdO.jpg,https://ae04.alicdn.com/kf/H510ab007a4714aeb97e6992510e56c6dX.jpg,https://ae04.alicdn.com/kf/Hecf4ca5e2413473ca79116a55780deb15.jpg,",https://www.aliexpress.com/item/1005003292735376.html,15.24,4.57,8.00%,2098-12-31,70%,https://s.click.aliexpress.com/e/_97SHr9
Baby Shoes,200000937,Prewalker The New 2021 Fuzzy Solid Color Cotton Velcro Newborn Baby's First Steps For Men And Women Shoes Soft Sole,1005002858954485,https://ae01.alicdn.com/kf/H165a7a59e6084d909dbb301717b7b6d8K/Prewalker-The-New-2021-Fuzzy-Solid-Color-Cotton-Velcro-Newborn-Baby-s-First-Steps-For-Men.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H165a7a59e6084d909dbb301717b7b6d8K.jpg,https://ae04.alicdn.com/kf/Heb8815a862a94b4abeff866ffaf48d02t.jpg,https://ae04.alicdn.com/kf/Hd259885633d14737bf40852a3b90aa7b2.jpg,https://ae04.alicdn.com/kf/H7371990a24ea483db82f6fd491a62a8en.jpg,https://ae04.alicdn.com/kf/H8fa785e2bb58449fb98c773ed8db532fw.jpg,",https://www.aliexpress.com/item/1005002858954485.html,4.50,3.15,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_ACXlYX
Baby Shoes,200000937,New Baby Lace Canvas Shoes Boy Girl Shoes 4-color Toddler Rubber Sole Anti-slip First Walkers Infant Newborn Moccasins,1005003286948158,https://ae01.alicdn.com/kf/He1bb9d41936e4a88bbcbda579a95d379S/New-Baby-Lace-Canvas-Shoes-Boy-Girl-Shoes-4-color-Toddler-Rubber-Sole-Anti-slip-First.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He1bb9d41936e4a88bbcbda579a95d379S.jpg,https://ae04.alicdn.com/kf/Ha95bd2c716f34d658174e57a8994ce2aV.jpg,https://ae04.alicdn.com/kf/H1cb6eb6362ce40e1871790ec485dc0379.jpg,https://ae04.alicdn.com/kf/Hf05cec94b0ad48a2a79a51f56695c1a4O.jpg,https://ae04.alicdn.com/kf/H596146012d07455ca8c54ebfed5ac69bi.jpg,",https://www.aliexpress.com/item/1005003286948158.html,5.00,3.50,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AmYYWP
